,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
251,gsea,Phosphatidylinositol signaling system,0.21517763165406104,0.8467344713414362,0.6850094876660342,0.7176135363649173,1.0,26/86,45.96%,INPP5J;PLCB2;DGKI;PLCZ1;INPP4B;PLCD3;PLCE1;IMPA2;PLCD1;CALML4;PIK3C2G;PIK3CB;PIK3C2B;PLCG2;DGKA;PLCD4;IP6K3;PIK3CD;CDS1;PRKCG;ITPKA;PI4KB;DGKQ;PIK3R3;SYNJ2;INPP5E,extra_mouse_young
252,gsea,Nucleotide excision repair,-0.24583333333333332,-0.8425199236348686,0.7251585623678647,1.0,0.999,37/37,75.49%,RBX1;DDB1;GTF2H5;RAD23B;RAD23A;POLD4;CUL4A;RPA1;MNAT1;CCNH;ERCC5;POLD2;PCNA;RPA3;CUL4B;RFC1;RFC2;XPA;ERCC6;GTF2H3;RFC5;POLE4;LIG1;ERCC8;ERCC3;ERCC2;RFC3;ERCC4;XPC;POLD1;DDB2;ERCC1;RFC4;POLE2;RPA2;POLE3;POLE,extra_mouse_young
253,gsea,Human immunodeficiency virus 1 infection,0.19178916751314917,0.8344216890445305,0.7145748987854251,0.7317655362687757,1.0,52/153,45.52%,GNGT1;GNG11;CD3E;CD3D;CCNB3;CDC25C;CCNB1;CD3G;GNG8;GNB3;GNG13;TNFRSF1B;CCNB2;RAC2;CDK1;CD4;GNGT2;GNG10;TLR4;CALML4;CXCR4;BID;TRAF5;MTOR;PIK3CB;PLCG2;AP1S3;CD247;IRAK4;GNG3;GNAI1;TRAF2;GNG7;MAP2K6;PIK3CD;MAPK11;CRK;BCL2;MAPK12;BAX;FAS;PRKCG;PAK1;AP1G2;MYD88;RAC3;GNB4;PIK3R3;PAK2;CASP3;RAF1;CASP9,extra_mouse_young
254,gsea,Ubiquitin mediated proteolysis,-0.2451938986469894,-0.8338540399128184,0.7145877378435518,1.0,0.999,118/118,94.41%,RBX1;NEDD4;ANAPC13;UBE2B;ANAPC5;STUB1;UBE3A;RHOBTB1;UBE2M;KLHL9;RCHY1;DDB1;UBE2K;UBE4B;UBE2I;BIRC6;UBE2O;TRIP12;ANAPC11;UBE2J1;HERC1;HUWE1;BIRC2;SOCS3;CUL3;UBE2W;CDC26;KEAP1;UBE3C;UBE2Z;BTRC;MDM2;HERC4;UBE2Q1;FBXW7;UBE2Q2;CUL4A;BIRC3;ITCH;UBE2J2;MGRN1;FBXO2;PPIL2;UBE2H;XIAP;UBE2E3;UBE2G1;CDC16;SAE1;CDC23;ANAPC2;WWP2;SYVN1;CUL5;ANAPC4;SMURF2;UBR5;PIAS2;CUL2;CBL;PIAS1;UBA6;ANAPC7;NEDD4L;CBLB;TRAF6;PRPF19;UBE2D1;MAP3K1;FBXW11;UBE4A;UBE2E1;UBA3;ANAPC1;TRIM37;CUL4B;UBE2R2;UBE2A;PIAS3;CDC27;FZR1;RHOBTB2;CUL1;PML;TRIM32;PIAS4;UBE2N;CUL7;UBA1;ERCC8;FANCL;UBE2L6;NHLRC1;ANAPC10;WWP1;UBE3B;MID1;DDB2;UBE2F;FBXO4;UBE2G2;SMURF1;UBE2E2;UBA2;BRCA1;KLHL13;FBXW8;CBLC;SOCS1;UBA7;UBE2C;UBOX5;DET1;UBE2U;CDC20;AIRE;BIRC7;SKP2,extra_mouse_young
255,gsea,Salmonella infection,0.21780078091765104,0.8228557812330639,0.7443609022556391,0.7446461955675254,1.0,24/63,51.39%,FLNC;NOS2;IFNG;LBP;PKN3;WAS;TLR5;TLR4;CD14;PFN4;IL6;NLRC4;DYNC1I1;IL1A;WASF1;IL1B;MAPK11;MAPK12;MYD88;KLC4;ARPC5L;IL18;KLC3;MAPK8,extra_mouse_young
256,gsea,Chronic myeloid leukemia,-0.22499175538650754,-0.8189994574085977,0.7469879518072289,1.0,0.999,68/68,88.60%,GADD45G;KRAS;ARAF;NFKBIA;MAP2K2;GADD45B;MAPK3;BRAF;PTPN11;MAPK1;CTBP1;PIK3R1;CDK4;SHC1;GRB2;CDKN1B;NFKB1;AKT1;BCR;SMAD4;MDM2;RELA;PIK3CA;AKT2;NRAS;HDAC1;BCL2L1;SOS1;GADD45A;STAT5B;CBL;ABL1;RB1;CRKL;IKBKG;BAD;IKBKB;MAP2K1;HDAC2;CHUK;STAT5A;CCND1;GAB2;BAK1;CDKN1A;SHC4;E2F3;DDB2;RAF1;TGFBR1;PIK3R3;E2F1;BAX;CRK;PIK3CD;TGFB3;POLK;CTBP2;MECOM;PIK3CB;SMAD3;RUNX1;TGFB1;SHC3;TGFBR2;SOS2;TGFB2;CDK6,extra_mouse_young
257,gsea,Prolactin signaling pathway,-0.23548600206811338,-0.8137860772418035,0.7366255144032922,1.0,0.999,59/59,100.00%,CCND2;PRLR;SLC2A2;STAT3;KRAS;GSK3B;FOS;MAP2K2;MAPK3;MAPK1;PIK3R1;MAPK14;SHC1;GRB2;SOCS2;SOCS3;NFKB1;AKT1;GCK;RELA;PIK3CA;SOCS4;AKT2;NRAS;MAPK10;CISH;JAK2;SOS1;STAT5B;STAT1;SOCS6;IRF1;TH;SOCS5;MAP2K1;GALT;MAPK9;STAT5A;CCND1;MAPK13;MAPK8;SHC4;TNFRSF11A;RAF1;PIK3R3;MAPK12;MAPK11;PIK3CD;SOCS1;PIK3CB;SHC3;SOS2;TNFSF11;ESR1;LHCGR;ELF5;CYP17A1;CGA;ESR2,extra_mouse_young
258,gsea,Herpes simplex virus 1 infection,0.18925112997826649,0.8026713308936652,0.7274549098196392,0.7685770657666839,1.0,48/119,51.15%,SYK;POU2F3;IL12A;IFNG;OAS3;POU2F2;NXF3;TNFSF14;ZIK1;BID;OAS2;TRAF5;ITGA5;MTOR;IL6;MAVS;EIF2B4;PIK3CB;CCL2;ZFP82;EIF2AK1;IRAK4;IL1B;TRAF2;EIF2AK4;CARD9;ZFP14;PIK3CD;ZFP69;BCL2;BAX;FAS;ZFP37;MYD88;ZFP30;IFIH1;CFP;PIK3R3;CASP3;CASP9;EIF2AK3;ZFP28;STAT2;RNASEL;APAF1;ZFP90;BST2;TLR3,extra_mouse_young
259,gsea,Glioma,-0.20475488340184902,-0.790042760421868,0.7923387096774194,1.0,0.999,63/63,89.15%,CALM1;GADD45G;KRAS;ARAF;MAP2K2;GADD45B;MAPK3;BRAF;MAPK1;CAMK2B;PIK3R1;PRKCA;PDGFA;CALM3;CDK4;SHC1;GRB2;IGF1R;PRKCB;AKT1;CALM2;MDM2;PIK3CA;AKT2;NRAS;CAMK1;SOS1;GADD45A;RB1;EGFR;MAP2K1;PLCG1;CCND1;CAMK1D;TGFA;BAK1;CDKN1A;SHC4;CAMK1G;E2F3;DDB2;RAF1;PIK3R3;E2F1;CAMK2G;PRKCG;BAX;PDGFB;PIK3CD;POLK;CAMK4;PLCG2;PIK3CB;MTOR;SHC3;CALML4;SOS2;EGF;CAMK2A;PDGFRB;IGF1;CDK6;PDGFRA,extra_mouse_young
260,gsea,Endocytosis,0.19821314455035216,0.7881955705707373,0.810546875,0.7835944661045339,1.0,68/198,53.62%,CXCR1;EHD2;EPN3;CAPZA3;RAB22A;FOLR2;IL2RA;IL2RB;CAV1;PIP5KL1;PDGFRA;IL2RG;DAB2;PSD2;PLD2;WAS;HGS;WIPF3;FGFR4;CYTH4;FGFR3;WIPF1;CXCR2;ARAP3;CAV2;TGFBR2;CXCR4;MVB12B;ARAP2;AGAP2;SMAD3;FGFR2;CAV3;ARRB2;EHD3;PARD6B;CBLC;ASAP2;ARRB1;SNX32;PLD1;GRK5;IQSEC2;ACAP3;IQSEC1;SMURF1;DNM1;TGFBR1;LDLRAP1;RAB11FIP4;GRK6;SH3GL1;RNF41;GIT1;WWP1;RAB11FIP5;PSD4;VPS25;VPS26B;ARPC5L;VPS26A;PRKCZ;GRK4;KIF5A;AGAP3;RAB11FIP1;VTA1;RAB31,extra_mouse_young
261,gsea,Endocrine and other factor-regulated calcium reabsorption,-0.2326417627884389,-0.7750702785791205,0.780040733197556,1.0,0.999,37/37,97.96%,CLTA;CLTC;PRKACB;ATP1B1;ATP2B1;CLTB;ATP1A1;RAB11A;PRKCA;AP2S1;PRKCB;AP2B1;DNM2;AP2A1;GNAS;ATP1B3;DNM3;ADCY9;PLCB1;PLCB4;KL;VDR;ADCY6;CALB1;PLCB3;ATP1B2;DNM1;PRKCG;SLC8A1;ATP1A3;FXYD2;ATP1A2;PTH1R;PTH;ESR1;ATP1A4;PLCB2,extra_mouse_young
262,gsea,Viral carcinogenesis,0.21014749200291472,0.7748137655436603,0.8196078431372549,0.7975318767686231,1.0,51/135,57.06%,SYK;CCNA1;TBPL2;CCR4;TRAF1;SKP2;CCR3;ATP6V0D2;CDK6;PMAIP1;CREB3L4;CDC20;SCIN;CREB3L3;CDK1;RBPJL;CCNA2;HPN;TRAF5;CREB5;PIK3CB;GTF2E1;CDK2;TRAF2;PIK3CD;BAX;JAK3;LYN;GSN;CCNE1;MAD1L1;PIK3R3;EGR2;CASP3;CCNE2;CHEK1;RBL1;GTF2A1;CREB1;CDKN1A;HDAC8;BAK1;TRADD;GTF2H3;C3;HDAC10;CASP8;REL;PXN;EIF2AK2;HDAC7,extra_mouse_young
263,gsea,Kaposi sarcoma-associated herpesvirus infection,-0.1819086081173608,-0.7742517866676892,0.7924901185770751,1.0,0.999,135/135,99.12%,UBB;CALM1;GABARAP;GNG12;VEGFA;GABARAPL2;GNB2;STAT3;JUN;KRAS;GSK3B;NFKBIA;FOS;MAP2K2;CTNNB1;RAC1;GNG4;JAK1;MAPK3;MAPK1;PIK3R1;PPP3CB;CALM3;MAPK14;CDK4;GNB1;BECN1;NFKB1;AKT1;EP300;CALM2;CREBBP;RELA;ZFP36;PIK3CA;GABARAPL1;MAPKAPK2;IL6ST;AKT2;MAP2K7;NFATC3;NRAS;IRF3;MAPK10;JAK2;IFNGR1;HIF1A;IFNAR1;STAT1;RB1;TBK1;MAP2K4;PPP3CA;TICAM1;IKBKG;GNB5;PIK3C3;IFNAR2;TRAF3;RCAN1;ITPR2;TYK2;IKBKB;MAP2K1;FADD;MAPK9;GNG2;ITPR1;NFATC2;TNFRSF1A;CHUK;PLCG1;ATG14;NFATC1;CCND1;IKBKE;ICAM1;EIF2AK2;CASP8;C3;ITPR3;TRADD;BAK1;MAPK13;CDKN1A;CREB1;PPP3CC;MAPK8;TLR3;STAT2;E2F3;CASP9;RAF1;CASP3;PREX1;PIK3R3;GNB4;E2F1;LYN;FAS;ANGPT2;BAX;ATG3;MAPK12;PDGFB;MAPK11;PIK3CD;MAP2K6;GNG7;TRAF2;PIK3R5;GNG3;PLCG2;PIK3CB;IL6;MTOR;BID;CALML4;GNG10;GNGT2;CD86;FGF2;PIK3CG;GNG13;GNB3;PIK3R6;GNG8;PTGS2;CDK6;HCK;CCR3;GNG11;CCR4;GNGT1;SYK,extra_mouse_young
264,gsea,One carbon pool by folate,0.2622678959558578,0.7674295606695958,0.7450592885375494,0.8033026569780656,1.0,8/15,50.80%,FTCD;ALDH1L1;MTHFR;MTHFD1L;MTFMT;MTR;TYMS;AMT,extra_mouse_young
265,gsea,Type II diabetes mellitus,0.20587028183156433,0.7670273647977136,0.7928286852589641,0.8002776776365965,1.0,18/39,51.88%,HK2;HK1;ADIPOQ;CACNA1E;HKDC1;CACNA1G;HK3;MTOR;PIK3CB;CACNA1D;SOCS1;PRKCD;INSR;PIK3CD;PIK3R3;PRKCZ;MAPK8;IRS1,extra_mouse_young
266,gsea,ErbB signaling pathway,0.1839157643825964,0.7602607980541171,0.7844660194174757,0.8048356860804239,1.0,33/76,54.24%,EREG;NRG3;NRG2;CAMK2A;EGF;ERBB4;SOS2;NRG1;SHC3;ERBB2;MTOR;BTC;PIK3CB;PLCG2;NRG4;PIK3CD;CRK;ERBB3;PRKCG;PAK1;CAMK2G;PIK3R3;PAK2;RAF1;RPS6KB2;NCK2;SHC4;MAPK8;PTK2;AREG;CDKN1A;PAK4;PAK6,extra_mouse_young
267,gsea,SNARE interactions in vesicular transport,-0.23819255222524977,-0.7574765818474816,0.7586206896551724,1.0,1.0,25/25,76.23%,VAMP8;USE1;VAMP4;VAMP3;VTI1B;STX3;STX6;STX18;STX8;SNAP23;YKT6;GOSR1;STX7;STX17;VTI1A;SNAP29;VAMP5;BNIP1;STX11;VAMP1;STX19;STX2;STX1A;STX1B;STX16,extra_mouse_young
268,gsea,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,-0.24909200968523004,-0.7139727169283245,0.8350515463917526,1.0,1.0,21/21,75.14%,PIGP;DPM2;PIGK;PIGT;PIGA;PIGU;PIGF;PIGG;GPAA1;PIGC;PGAP1;PIGO;PIGN;PIGQ;PIGV;PIGH;PIGX;PIGL;PIGM;PIGB;GPLD1,extra_mouse_young
269,gsea,Apoptosis,-0.16932082651405211,-0.7110560369398684,0.864476386036961,1.0,1.0,110/110,99.10%,ACTB;ATF4;TUBA1A;DDIT3;LMNA;JUN;GADD45G;CTSD;KRAS;NFKBIA;FOS;MAP2K2;GADD45B;MAPK3;MCL1;MAPK1;PIK3R1;BIRC6;PDPK1;CFLAR;BECN1;BIRC2;NFKB1;AKT1;TUBA1B;ENDOG;RELA;SPTAN1;BIRC3;PIK3CA;CTSF;XIAP;AKT2;CAPN2;NRAS;RIPK1;DIABLO;MAPK10;BCL2L1;ATM;GADD45A;AIFM1;DFFB;CASP2;IKBKG;BAD;TUBA1C;BBC3;ERN1;ITPR2;MAP3K5;IKBKB;MAP2K1;CAPN1;FADD;PTPN13;MAPK9;ITPR1;TNFRSF1A;CHUK;PARP1;TUBA4A;CASP8;ITPR3;TRADD;BAK1;PARP4;EIF2S1;MAPK8;CASP6;APAF1;HTRA2;EIF2AK3;CASP9;TNFSF10;CASP7;RAF1;CASP3;PIK3R3;BCL2L11;CTSH;DAB2IP;FAS;BAX;BCL2;PIK3CD;NTRK1;LMNB1;TRAF2;HRK;TUBA8;CTSK;LMNB2;CTSC;PARP3;CTSW;PIK3CB;BIRC5;BID;CTSS;NGFR;BOK;NGF;PMAIP1;CTSZ;BIRC7;TRAF1;PRF1;DFFA;SPTA1,extra_mouse_young
270,gsea,Non-small cell lung cancer,-0.18787813573809842,-0.7082093157874597,0.8594059405940594,1.0,1.0,58/58,95.20%,STAT3;GADD45G;KRAS;ARAF;MAP2K2;GADD45B;MAPK3;BRAF;MAPK1;PIK3R1;PRKCA;CDK4;PDPK1;GRB2;PRKCB;AKT1;PIK3CA;RASSF1;AKT2;NRAS;SOS1;GADD45A;STAT5B;RB1;STK4;BAD;EGFR;RXRA;MAP2K1;EML4;STAT5A;FHIT;PLCG1;CCND1;TGFA;BAK1;CDKN1A;E2F3;CASP9;DDB2;RAF1;PIK3R3;E2F1;JAK3;PRKCG;BAX;RASSF5;PIK3CD;POLK;PLCG2;PIK3CB;ERBB2;SOS2;ALK;EGF;CDK6;RXRG;RARB,extra_mouse_young
271,gsea,Hepatitis B,-0.16755736267770122,-0.7035253805006432,0.8701825557809331,0.9820566948381286,1.0,130/130,99.05%,ATF4;YWHAQ;STAT3;JUN;KRAS;DDX3X;ARAF;IRAK1;NFKBIA;ATP6AP1;FOS;MAP2K2;JAK1;MAPK3;BRAF;YWHAB;MAPK1;DDB1;PIK3R1;ATF2;PRKCA;CREB3L2;MAPK14;GRB2;PRKCB;NFKB1;AKT1;TAB2;SMAD4;EP300;VDAC3;CREBBP;RELA;PIK3CA;CREB3L1;AKT2;MAP2K7;NFATC3;NRAS;IRF3;MAPK10;TLR2;JAK2;SOS1;IFNAR1;SMAD2;STAT5B;STAT1;RB1;TBK1;MAP2K4;TICAM1;TRAF6;IKBKG;BAD;MAP3K1;PCNA;CREB3;TRAF3;TYK2;IKBKB;MAP2K1;FADD;STAT6;MAPK9;NFATC2;CHUK;STAT5A;TAB1;ELK1;EGR3;NFATC1;IKBKE;PTK2B;CASP8;MAP3K7;MAP2K3;MAPK13;CDKN1A;CREB1;MAPK8;TLR3;APAF1;STAT2;E2F3;CCNE2;CASP9;DDB2;RAF1;CASP3;EGR2;TGFBR1;PIK3R3;IFIH1;E2F1;CCNE1;MYD88;JAK3;PRKCG;FAS;BAX;MAPK12;BCL2;TIRAP;MAPK11;PIK3CD;MAP2K6;TGFB3;CDK2;IRAK4;PIK3CB;SMAD3;MAVS;IL6;HSPG2;TGFB1;CREB5;BIRC5;CCNA2;BID;TGFBR2;SOS2;TLR4;TGFB2;CREB3L3;MMP9;CREB3L4;STAT4;SLC10A1;CCNA1,extra_mouse_young
272,gsea,Adherens junction,0.18537464130233666,0.6994281219762626,0.8431372549019608,0.868999717063898,1.0,22/59,50.49%,CTNNA3;LEF1;SNAI1;TCF7;WAS;RAC2;TGFBR2;PTPRB;ERBB2;SMAD3;SNAI2;WASF1;WASF3;INSR;FYN;MET;RAC3;TGFBR1;FARP2;FGFR1;PTPN6;PTPRJ,extra_mouse_young
273,gsea,Cellular senescence,0.16320852410723358,0.6905270750088658,0.857421875,0.8738337407964419,1.0,46/126,48.08%,CCNA1;CCNB3;CCNB1;CDK6;TRPV4;FOXM1;CCNB2;HIPK4;SERPINE1;CDK1;TGFB2;TGFBR2;CALML4;CCNA2;SLC25A31;TGFB1;MTOR;IL6;SMAD3;PIK3CB;IL1A;ETS1;CACNA1D;ZFP36L1;CHEK2;CDK2;MYBL2;TGFB3;MAP2K6;PIK3CD;MAPK11;IGFBP3;MAPK12;RASSF5;RAD9B;CCNE1;E2F1;PIK3R3;TGFBR1;RAF1;SIRT1;CCNE2;E2F3;MCU;CHEK1;RBL1,extra_mouse_young
274,gsea,Influenza A,-0.16136603090133267,-0.6830304982139559,0.8777555110220441,0.9820974796171823,1.0,110/110,91.91%,ACTB;HSPA8;DNAJC3;JUN;GSK3B;NFKBIA;MAP2K2;JAK1;MAPK3;VDAC1;MAPK1;NXF1;PIK3R1;ATF2;PRKCA;NUP98;MAPK14;DNAJB1;AGFG1;PRKCB;SOCS3;NFKB1;AKT1;EP300;CREBBP;XPO1;RELA;FDPS;PIK3CA;AKT2;MAP2K7;FURIN;IRF3;MAPK10;IVNS1ABP;JAK2;IFNGR1;IFNAR1;STAT1;TRIM25;TBK1;HSPA2;MAP2K4;CXCL10;TICAM1;IFNGR2;ADAR;IFNAR2;TYK2;IKBKB;PYCARD;MAP2K1;HNRNPUL1;MAPK9;TNFRSF1A;KPNA1;TMPRSS4;NXT1;IKBKE;PML;PABPN1;ICAM1;EIF2AK2;RAE1;MAP2K3;MAPK13;NXT2;EIF2S1;MAPK8;TLR3;IL18;RNASEL;STAT2;TMPRSS2;EIF2AK3;CASP9;TNFSF10;RAF1;NLRX1;PIK3R3;IFIH1;MYD88;RSAD2;FAS;MAPK12;MAPK11;PIK3CD;MAP2K6;NLRP3;EIF2AK4;IL1B;IRAK4;CPSF4;EIF2AK1;CCL2;IL1A;PIK3CB;MAVS;IL6;OAS2;TLR4;CIITA;NXF3;OAS3;PABPN1L;IL33;TMPRSS13;TLR7;IFNG;IL12A,extra_mouse_young
275,gsea,Endometrial cancer,-0.18498163774854756,-0.6809075349020374,0.8793456032719836,0.962307435960452,1.0,50/50,97.88%,GADD45G;KRAS;ARAF;GSK3B;MAP2K2;CTNNB1;GADD45B;MAPK3;BRAF;MAPK1;PIK3R1;PDPK1;GRB2;AKT1;PIK3CA;CTNNA1;AKT2;NRAS;CDH1;SOS1;GADD45A;AXIN1;TCF7L2;ILK;BAD;EGFR;MAP2K1;ELK1;CCND1;BAK1;CTNNA2;CDKN1A;APC;CASP9;DDB2;RAF1;PIK3R3;BAX;PIK3CD;APC2;POLK;MLH1;PIK3CB;AXIN2;ERBB2;SOS2;EGF;TCF7;LEF1;CTNNA3,extra_mouse_young
276,gsea,Insulin signaling pathway,-0.1669055112937736,-0.6618962246452658,0.8882113821138211,0.9597639119324096,1.0,118/118,98.53%,CALM1;PRKAR1A;PRKACB;RPS6;PPP1CB;KRAS;ARAF;IRS2;PPP1CA;GSK3B;MAP2K2;MAPK3;BRAF;MAPK1;PDE3B;PIK3R1;PTPN1;CALM3;PTPRF;PRKAR1B;SHC1;PDPK1;GRB2;EIF4E;PPP1CC;SOCS2;SOCS3;AKT1;EIF4EBP1;GCK;CALM2;SREBF1;EIF4E2;PRKAA1;EXOC7;G6PC3;PIK3CA;PRKAR2A;SOCS4;TSC1;FOXO1;PRKAR2B;AKT2;NRAS;PRKAG2;MAPK10;PRKAB2;TSC2;PHKG2;PHKB;SOS1;FASN;RHOQ;CBL;RAPGEF1;CRKL;CBLB;BAD;PRKAB1;PHKA1;RPTOR;FLOT2;INPPL1;IKBKB;MAP2K1;RHEB;INPP5K;MAPK9;MKNK2;MKNK1;ELK1;PPP1R3F;RPS6KB1;PRKCI;SORBS1;IRS1;LIPE;MAPK8;PRKCZ;PHKA2;SHC4;GYS1;RPS6KB2;PRKAA2;PPARGC1A;RAF1;PIK3R3;TRIP10;FBP1;PPP1R3D;PYGB;CRK;PIK3CD;INSR;PPP1R3C;ACACB;GYS2;SOCS1;PHKG1;PIK3CB;PRKAG1;MTOR;SHC3;PYGM;HK3;CALML4;FBP2;SOS2;PPP1R3E;PPP1R3A;HKDC1;HK1;SH2B2;PYGL;EIF4E1B;HK2;PCK1;PRKAG3,extra_mouse_young
277,gsea,Circadian rhythm,-0.21090853779413238,-0.6248668930300408,0.927710843373494,0.9689630452393234,1.0,28/28,98.53%,RBX1;CRY2;RORA;BHLHE41;NR1D1;PER1;FBXL3;BTRC;CLOCK;BHLHE40;PRKAA1;CSNK1D;PER2;CSNK1E;PRKAG2;PRKAB2;PER3;PRKAB1;FBXW11;CRY1;CUL1;CREB1;PRKAA2;NPAS2;RORC;PRKAG1;RORB;PRKAG3,extra_mouse_young
278,gsea,"Valine, leucine and isoleucine degradation",-0.17432050487752193,-0.609195283214663,0.917864476386037,0.95870689902005,1.0,42/42,84.63%,HADH;HMGCS1;OXCT1;HADHB;AUH;ACADSB;DLD;MCEE;PCCB;ACAT1;HSD17B10;ALDH3A2;ACAA2;ALDH7A1;ECHS1;ACADM;HIBCH;HADHA;PCCA;DBT;ACSF3;AACS;ALDH6A1;EHHADH;HMGCLL1;MCCC1;ABAT;BCKDHB;BCKDHA;HMGCL;ALDH2;ALDH1B1;HIBADH;ACAD8;BCAT2;IVD;AOX1;AGXT2;BCAT1;IL4I1;ACADS;HMGCS2,extra_mouse_young
279,gsea,Ribosome biogenesis in eukaryotes,-0.16328920717244702,-0.5715611622002527,0.9408033826638478,0.960093342209433,1.0,62/62,92.09%,REXO2;RAN;POP5;SBDS;EMG1;NXF1;NOP58;EIF6;GTPBP4;GNL3;MPHOSPH10;XPO1;RRP7A;POP7;IMP3;RPP25L;NOP56;IMP4;RIOK1;DROSHA;NMD3;DKC1;NHP2;UTP18;NOB1;GNL3L;SPATA5;MDN1;WDR36;CSNK2A2;UTP6;XRN1;RPP38;FCF1;NVL;UTP15;GAR1;LSG1;REXO1;NXT1;TCOF1;NXT2;NAT10;XRN2;BMS1;WDR43;RCL1;PWP2;NOL6;WDR3;RPP30;GNL2;WDR75;POP4;HEATR1;RBM28;POP1;RIOK2;RPP40;RPP25;NXF3;FBLL1,extra_mouse_young
